5.294149659863946	5.340589569160998	0.000631484
5.340589569160998	5.38702947845805	0.00104411
5.38702947845805	5.433469387755102	0.00312804
5.433469387755102	5.479909297052155	0.000344877
5.479909297052155	5.526349206349207	0.00199085
5.526349206349207	5.572789115646258	0.0108397
5.572789115646258	5.61922902494331	0.0451525
5.61922902494331	5.6656689342403626	0.0170177
5.6656689342403626	5.712108843537415	0.0342827
5.712108843537415	5.758548752834467	0.0440589
5.758548752834467	5.804988662131519	0.0424123
5.804988662131519	5.851428571428571	0.0517244
5.851428571428571	5.897868480725624	0.0722189
5.897868480725624	5.944308390022676	0.0246905
5.944308390022676	5.990748299319728	0.0309617
5.990748299319728	6.03718820861678	0.0390406
6.03718820861678	6.0836281179138325	0.0344795
6.0836281179138325	6.130068027210885	0.0153418
6.130068027210885	6.176507936507937	0.0296313
6.176507936507937	6.222947845804988	0.0390092
6.222947845804988	6.2693877551020405	0.0739252
6.2693877551020405	6.315827664399093	0.0766962
6.315827664399093	6.362267573696145	0.0482314
6.362267573696145	6.408707482993197	0.0275586
6.408707482993197	6.455147392290249	0.0303321
6.455147392290249	6.501587301587302	0.0837275
6.501587301587302	6.548027210884354	0.046836
6.548027210884354	6.594467120181406	0.0394691
6.594467120181406	6.640907029478458	0.0692144
6.640907029478458	6.6873469387755105	0.0592576
6.6873469387755105	6.733786848072563	0.0405677
6.733786848072563	6.780226757369615	0.0329159
6.780226757369615	6.826666666666667	0.031584
6.826666666666667	6.873106575963718	0.0194224
6.873106575963718	6.919546485260771	0.0390052
6.919546485260771	6.965986394557823	0.0296008
6.965986394557823	7.012426303854875	0.0303686
7.012426303854875	7.058866213151927	0.0321407
7.058866213151927	7.1053061224489795	0.0368898
7.1053061224489795	7.151746031746032	0.0590614
7.151746031746032	7.198185941043084	0.0671623
7.198185941043084	7.244625850340136	0.00296265
7.244625850340136	7.291065759637188	0.00601004
7.291065759637188	7.337505668934241	0.00140459
7.337505668934241	7.383945578231293	0.0550552
7.383945578231293	7.430385487528345	0.0648023
7.430385487528345	7.476825396825397	0.000598868
7.476825396825397	7.523265306122449	0.000630855
7.523265306122449	7.569705215419501	0.000846859
7.569705215419501	7.616145124716553	0.00041504
7.616145124716553	7.662585034013605	0.000614392
7.662585034013605	7.7090249433106575	0.000262437
7.7090249433106575	7.75546485260771	0.000229539
7.75546485260771	7.801904761904762	0.000954159
7.801904761904762	7.848344671201814	0.000916713
7.848344671201814	7.894784580498866	0.000983576
7.894784580498866	7.9412244897959186	0.000947705
7.9412244897959186	7.987664399092971	0.0104355
7.987664399092971	8.034104308390022	0.00183625
8.034104308390022	8.080544217687075	0.00516219
8.080544217687075	8.126984126984127	0.00049833
8.126984126984127	8.17342403628118	0.000197337
8.17342403628118	8.219863945578231	0.000282408
8.219863945578231	8.266303854875284	0.000150511
8.266303854875284	8.312743764172335	0.00111455
8.312743764172335	8.359183673469389	0.000543776
8.359183673469389	8.40562358276644	0.00135959
8.40562358276644	8.452063492063493	0.00205684
8.452063492063493	8.498503401360544	0.00189766
8.498503401360544	8.544943310657596	0.00125042
8.544943310657596	8.591383219954649	0.00242939
8.591383219954649	8.6378231292517	0.0211676
8.6378231292517	8.684263038548753	0.00149223
8.684263038548753	8.730702947845804	0.00120008
8.730702947845804	8.777142857142858	0.000897183
8.777142857142858	8.823582766439909	0.00502378
8.823582766439909	8.870022675736962	0.00577531
8.870022675736962	8.916462585034013	0.0182953
8.916462585034013	8.962902494331066	0.0350629
8.962902494331066	9.009342403628118	0.0226848
9.009342403628118	9.05578231292517	0.026286
9.05578231292517	9.102222222222222	0.0908765
9.102222222222222	9.148662131519274	0.0307776
9.148662131519274	9.195102040816327	0.0426969
9.195102040816327	9.241541950113378	0.0426922
9.241541950113378	9.287981859410431	0.0785498
9.287981859410431	9.334421768707482	0.0456543
9.334421768707482	9.380861678004536	0.0400033
9.380861678004536	9.427301587301587	0.0425602
9.427301587301587	9.47374149659864	0.0533115
9.47374149659864	9.520181405895691	0.0523111
9.520181405895691	9.566621315192744	0.0423771
9.566621315192744	9.613061224489796	0.0265646
9.613061224489796	9.659501133786849	0.0614995
9.659501133786849	9.7059410430839	0.0860852
9.7059410430839	9.752380952380953	0.0428139
9.752380952380953	9.798820861678005	0.0347745
9.798820861678005	9.845260770975056	0.0235876
9.845260770975056	9.891700680272109	0.0257011
9.891700680272109	9.93814058956916	0.0273362
9.93814058956916	9.984580498866213	0.0442932
9.984580498866213	10.031020408163265	0.0520074
10.031020408163265	10.077460317460318	0.0465966
10.077460317460318	10.12390022675737	0.0307843
10.12390022675737	10.170340136054422	0.0421659
10.170340136054422	10.216780045351474	0.0311824
10.216780045351474	10.263219954648527	0.0418243
10.263219954648527	10.309659863945578	0.0473418
10.309659863945578	10.356099773242631	0.045656
10.356099773242631	10.402539682539683	0.0304907
10.402539682539683	10.448979591836734	0.131595
10.448979591836734	10.495419501133787	0.0534573
10.495419501133787	10.541859410430838	0.0359943
10.541859410430838	10.588299319727891	0.0430612
10.588299319727891	10.634739229024943	0.0171464
10.634739229024943	10.681179138321996	0.0581182
10.681179138321996	10.727619047619047	0.0352389
10.727619047619047	10.7740589569161	0.0649833
10.7740589569161	10.820498866213152	0.0716787
10.820498866213152	10.866938775510205	0.0952653
10.866938775510205	10.913378684807256	0.0839981
10.913378684807256	10.95981859410431	0.0518186
10.95981859410431	11.00625850340136	0.00433011
11.00625850340136	11.052698412698414	0.0125693
11.052698412698414	11.099138321995465	0.00722383
11.099138321995465	11.145578231292516	0.0021122
11.145578231292516	11.19201814058957	7.12139e-05
11.19201814058957	11.23845804988662	1.35074e-05
11.23845804988662	11.284897959183674	1.14873e-05
11.284897959183674	11.331337868480725	7.23771e-05
11.331337868480725	11.377777777777778	0.00048301
11.377777777777778	11.42421768707483	0.0019127
11.42421768707483	11.470657596371883	0.00131694
11.470657596371883	11.517097505668934	0.00013754
11.517097505668934	11.563537414965987	0.00129543
11.563537414965987	11.609977324263038	0.0293672
11.609977324263038	11.656417233560092	0.0146976
11.656417233560092	11.702857142857143	0.000442677
11.702857142857143	11.749297052154194	0.000191302
11.749297052154194	11.795736961451247	0.00150206
11.795736961451247	11.842176870748299	0.0122372
11.842176870748299	11.888616780045352	0.0163044
11.888616780045352	11.935056689342403	0.0338953
11.935056689342403	11.981496598639456	0.000418162
11.981496598639456	12.027936507936507	0.000759875
12.027936507936507	12.07437641723356	0.000950604
12.07437641723356	12.120816326530612	0.0360431
12.120816326530612	12.167256235827665	0.00657399
12.167256235827665	12.213696145124716	0.00105847
12.213696145124716	12.26013605442177	0.0081016
12.26013605442177	12.30657596371882	0.00206942
12.30657596371882	12.353015873015874	0.003061
12.353015873015874	12.399455782312925	0.00620895
12.399455782312925	12.445895691609977	0.0168129
12.445895691609977	12.49233560090703	0.0239445
12.49233560090703	12.538775510204081	0.0291617
12.538775510204081	12.585215419501134	0.0351146
12.585215419501134	12.631655328798185	0.0132172
12.631655328798185	12.678095238095239	0.0160338
12.678095238095239	12.72453514739229	0.0194168
12.72453514739229	12.770975056689343	0.0225851
12.770975056689343	12.817414965986394	0.0459671
12.817414965986394	12.863854875283447	0.0366368
12.863854875283447	12.910294784580499	0.0325666
12.910294784580499	12.956734693877552	0.0386229
12.956734693877552	13.003174603174603	0.0474804
13.003174603174603	13.049614512471654	0.056162
13.049614512471654	13.096054421768708	0.036656
13.096054421768708	13.142494331065759	0.029344
13.142494331065759	13.188934240362812	0.0509941
13.188934240362812	13.235374149659863	0.0224059
13.235374149659863	13.281814058956916	0.0283944
13.281814058956916	13.328253968253968	0.0596839
13.328253968253968	13.374693877551021	0.035763
13.374693877551021	13.421133786848072	0.067464
13.421133786848072	13.467573696145125	0.043598
13.467573696145125	13.514013605442177	0.0443273
13.514013605442177	13.56045351473923	0.0226144
13.56045351473923	13.606893424036281	0.025775
13.606893424036281	13.653333333333334	0.0232963
13.653333333333334	13.699773242630386	0.0318689
13.699773242630386	13.746213151927437	0.027585
13.746213151927437	13.79265306122449	0.0686861
13.79265306122449	13.839092970521541	0.0340439
13.839092970521541	13.885532879818594	0.079357
13.885532879818594	13.931972789115646	0.038387
13.931972789115646	13.978412698412699	0.034017
13.978412698412699	14.02485260770975	0.0288027
14.02485260770975	14.071292517006803	0.0471031
14.071292517006803	14.117732426303855	0.0338948
14.117732426303855	14.164172335600908	0.0467102
14.164172335600908	14.210612244897959	0.015385
14.210612244897959	14.257052154195012	0.0519667
14.257052154195012	14.303492063492063	0.0100484
14.303492063492063	14.349931972789115	0.0402195
14.349931972789115	14.396371882086168	0.054706
14.396371882086168	14.44281179138322	0.0366252
14.44281179138322	14.489251700680272	0.0238818
14.489251700680272	14.535691609977324	0.0361162
14.535691609977324	14.582131519274377	0.0279092
14.582131519274377	14.628571428571428	0.0457308
14.628571428571428	14.675011337868481	0.0233204
14.675011337868481	14.721451247165533	0.0462847
14.721451247165533	14.767891156462586	0.0338859
14.767891156462586	14.814331065759637	0.0917305
14.814331065759637	14.86077097505669	0.0420337
14.86077097505669	14.907210884353741	0.0677011
14.907210884353741	14.953650793650795	0.0375083
14.953650793650795	15.000090702947846	0.0552118
15.000090702947846	15.046530612244897	0.0879061
15.046530612244897	15.09297052154195	0.041274
15.09297052154195	15.139410430839002	0.0394873
15.139410430839002	15.185850340136055	0.0377548
15.185850340136055	15.232290249433106	0.0344048
15.232290249433106	15.27873015873016	0.0382398
15.27873015873016	15.32517006802721	0.0333196
15.32517006802721	15.371609977324264	0.0203668
15.371609977324264	15.418049886621315	0.0786165
15.418049886621315	15.464489795918368	0.0420272
15.464489795918368	15.51092970521542	0.0221145
15.51092970521542	15.557369614512472	0.0221997
15.557369614512472	15.603809523809524	0.0693626
15.603809523809524	15.650249433106575	0.0397641
15.650249433106575	15.696689342403628	0.0195236
15.696689342403628	15.74312925170068	0.0620615
15.74312925170068	15.789569160997733	0.049859
15.789569160997733	15.836009070294784	0.0693025
15.836009070294784	15.882448979591837	0.0531188
15.882448979591837	15.928888888888888	0.0130145
15.928888888888888	15.975328798185942	0.0156233
15.975328798185942	16.021768707482995	0.037366
16.021768707482995	16.068208616780044	0.0122096
16.068208616780044	16.114648526077097	0.0446381
16.114648526077097	16.16108843537415	0.0168344
16.16108843537415	16.207528344671204	0.0143946
16.207528344671204	16.253968253968253	0.0104456
16.253968253968253	16.300408163265306	0.0330122
16.300408163265306	16.34684807256236	0.026564
16.34684807256236	16.39328798185941	0.0402359
16.39328798185941	16.439727891156462	0.0411286
16.439727891156462	16.486167800453515	0.0268038
16.486167800453515	16.532607709750568	0.0238831
16.532607709750568	16.579047619047618	0.0127557
16.579047619047618	16.62548752834467	0.0257095
16.62548752834467	16.671927437641724	0.00383387
16.671927437641724	16.718367346938777	0.00970103
16.718367346938777	16.764807256235827	0.0230316
16.764807256235827	16.81124716553288	0.0325423
16.81124716553288	16.857687074829933	0.0269306
16.857687074829933	16.904126984126986	0.0336412
16.904126984126986	16.950566893424035	0.0630699
16.950566893424035	16.99700680272109	0.045627
16.99700680272109	17.04344671201814	0.0343611
17.04344671201814	17.08988662131519	0.0332723
17.08988662131519	17.136326530612244	0.0132144
17.136326530612244	17.182766439909297	0.0429894
17.182766439909297	17.22920634920635	0.0542782
17.22920634920635	17.2756462585034	0.0425767
17.2756462585034	17.322086167800453	0.0289178
17.322086167800453	17.368526077097506	0.0601173
17.368526077097506	17.41496598639456	0.049484
17.41496598639456	17.46140589569161	0.0530512
17.46140589569161	17.507845804988662	0.0583726
17.507845804988662	17.554285714285715	0.0301185
17.554285714285715	17.600725623582765	0.0656127
17.600725623582765	17.647165532879818	0.0909842
17.647165532879818	17.69360544217687	0.0916316
17.69360544217687	17.740045351473924	0.102294
17.740045351473924	17.786485260770974	0.0594361
17.786485260770974	17.832925170068027	0.0322291
17.832925170068027	17.87936507936508	0.0620087
17.87936507936508	17.925804988662133	0.0519852
17.925804988662133	17.972244897959182	0.0262525
17.972244897959182	18.018684807256236	0.0211587
18.018684807256236	18.06512471655329	0.0179821
18.06512471655329	18.11156462585034	0.0206689
18.11156462585034	18.15800453514739	0.0170711
18.15800453514739	18.204444444444444	0.032625
18.204444444444444	18.250884353741498	0.0679098
18.250884353741498	18.297324263038547	0.0202684
18.297324263038547	18.3437641723356	0.0178235
18.3437641723356	18.390204081632653	0.0166736
18.390204081632653	18.436643990929706	0.0304411
18.436643990929706	18.483083900226756	0.0318743
18.483083900226756	18.52952380952381	0.015413
18.52952380952381	18.575963718820862	0.0411051
18.575963718820862	18.622403628117915	0.0354132
18.622403628117915	18.668843537414965	0.0371743
18.668843537414965	18.715283446712018	0.0580279
18.715283446712018	18.76172335600907	0.0414568
18.76172335600907	18.808163265306124	0.0437915
18.808163265306124	18.854603174603174	0.0373422
18.854603174603174	18.901043083900227	0.0254209
18.901043083900227	18.94748299319728	0.0476211
18.94748299319728	18.99392290249433	0.0407789
18.99392290249433	19.040362811791383	0.0554433
19.040362811791383	19.086802721088436	0.0327168
19.086802721088436	19.13324263038549	0.0454846
19.13324263038549	19.17968253968254	0.0216845
19.17968253968254	19.22612244897959	0.0489574
19.22612244897959	19.272562358276645	0.044634
19.272562358276645	19.319002267573698	0.0465697
19.319002267573698	19.365442176870747	0.0575932
19.365442176870747	19.4118820861678	0.017942
19.4118820861678	19.458321995464853	0.0625918
19.458321995464853	19.504761904761907	0.0386239
19.504761904761907	19.551201814058956	0.0211605
19.551201814058956	19.59764172335601	0.0225263
19.59764172335601	19.644081632653062	0.0404412
19.644081632653062	19.690521541950112	0.036781
19.690521541950112	19.736961451247165	0.0127178
19.736961451247165	19.783401360544218	0.0403999
19.783401360544218	19.82984126984127	0.0426983
19.82984126984127	19.87628117913832	0.0540447
19.87628117913832	19.922721088435374	0.0588557
19.922721088435374	19.969160997732427	0.0483402
19.969160997732427	20.01560090702948	0.0349707
20.01560090702948	20.06204081632653	0.0331652
20.06204081632653	20.108480725623583	0.0399843
20.108480725623583	20.154920634920636	0.0253416
20.154920634920636	20.201360544217685	0.035035
20.201360544217685	20.24780045351474	0.0166415
20.24780045351474	20.29424036281179	0.0610823
20.29424036281179	20.340680272108845	0.00839064
20.340680272108845	20.387120181405894	0.0159889
20.387120181405894	20.433560090702947	0.00925879
20.433560090702947	20.48	0.0332972
20.48	20.526439909297054	0.0192796
20.526439909297054	20.572879818594103	0.0141947
20.572879818594103	20.619319727891156	0.0320903
20.619319727891156	20.66575963718821	0.00851152
20.66575963718821	20.712199546485262	0.0239095
20.712199546485262	20.758639455782312	0.0157916
20.758639455782312	20.805079365079365	0.0197235
20.805079365079365	20.851519274376418	0.00701352
20.851519274376418	20.897959183673468	0.0139096
20.897959183673468	20.94439909297052	0.0213794
20.94439909297052	20.990839002267574	0.018121
20.990839002267574	21.037278911564627	0.00203932
21.037278911564627	21.083718820861677	0.000447948
21.083718820861677	21.13015873015873	0.000620655
21.13015873015873	21.176598639455783	0.000991714
21.176598639455783	21.223038548752836	0.0228147
21.223038548752836	21.269478458049885	0.000293443
21.269478458049885	21.31591836734694	0.000126005
21.31591836734694	21.36235827664399	5.6821e-05
21.36235827664399	21.408798185941045	0.000217186
21.408798185941045	21.455238095238094	0.000293018
21.455238095238094	21.501678004535147	0.000595306
21.501678004535147	21.5481179138322	0.000338405
21.5481179138322	21.59455782312925	0.000873877
21.59455782312925	21.640997732426303	0.000599015
21.640997732426303	21.687437641723356	0.000130246
21.687437641723356	21.73387755102041	0.000317835
21.73387755102041	21.78031746031746	0.00116507
21.78031746031746	21.826757369614512	0.000891402
21.826757369614512	21.873197278911565	0.000448452
21.873197278911565	21.91963718820862	0.00223881
21.91963718820862	21.966077097505668	0.00530569
21.966077097505668	22.01251700680272	0.00564726
22.01251700680272	22.058956916099774	0.00873167
22.058956916099774	22.105396825396827	0.0204502
22.105396825396827	22.151836734693877	0.0228061
22.151836734693877	22.19827664399093	0.0273741
22.19827664399093	22.244716553287983	0.034489
22.244716553287983	22.291156462585032	0.0137701
22.291156462585032	22.337596371882086	0.0329212
22.337596371882086	22.38403628117914	0.015479
22.38403628117914	22.430476190476192	0.0170017
22.430476190476192	22.47691609977324	0.0194367
22.47691609977324	22.523356009070294	0.0275138
22.523356009070294	22.569795918367348	0.0479948
22.569795918367348	22.6162358276644	0.0286055
22.6162358276644	22.66267573696145	0.0254279
22.66267573696145	22.709115646258503	0.0243617
22.709115646258503	22.755555555555556	0.0130902
22.755555555555556	22.801995464852606	0.0218223
22.801995464852606	22.84843537414966	0.016441
22.84843537414966	22.894875283446712	0.0296356
22.894875283446712	22.941315192743765	0.0157407
22.941315192743765	22.987755102040815	0.0173879
22.987755102040815	23.034195011337868	0.00088768
23.034195011337868	23.08063492063492	0.000521501
23.08063492063492	23.127074829931974	0.000570425
23.127074829931974	23.173514739229024	9.02571e-05
23.173514739229024	23.219954648526077	0.00201957
23.219954648526077	23.26639455782313	0.00179103
23.26639455782313	23.312834467120183	0.0186698
23.312834467120183	23.359274376417233	0.0120978
23.359274376417233	23.405714285714286	0.000304125
23.405714285714286	23.45215419501134	0.000621737
23.45215419501134	23.49859410430839	0.000181378
23.49859410430839	23.54503401360544	0.000193701
23.54503401360544	23.591473922902495	0.000262415
23.591473922902495	23.637913832199548	0.0265093
23.637913832199548	23.684353741496597	0.000453622
23.684353741496597	23.73079365079365	0.000139718
23.73079365079365	23.777233560090703	0.000742838
23.777233560090703	23.823673469387757	0.00207959
23.823673469387757	23.870113378684806	0.00274087
23.870113378684806	23.91655328798186	0.000216674
23.91655328798186	23.962993197278912	0.000423249
23.962993197278912	24.009433106575965	0.000460658
24.009433106575965	24.055873015873015	0.00846574
24.055873015873015	24.102312925170068	0.000718155
24.102312925170068	24.14875283446712	0.00363489
24.14875283446712	24.19519274376417	0.00307369
24.19519274376417	24.241632653061224	0.00397834
24.241632653061224	24.288072562358277	0.00515561
24.288072562358277	24.33451247165533	0.0104289
24.33451247165533	24.38095238095238	0.0309705
24.38095238095238	24.427392290249433	0.0283486
24.427392290249433	24.473832199546486	0.0413508
24.473832199546486	24.52027210884354	0.0389937
24.52027210884354	24.56671201814059	0.0312478
24.56671201814059	24.61315192743764	0.0316183
24.61315192743764	24.659591836734695	0.0294887
24.659591836734695	24.706031746031748	0.020308
24.706031746031748	24.752471655328797	0.0132366
24.752471655328797	24.79891156462585	0.0280223
24.79891156462585	24.845351473922904	0.0212106
24.845351473922904	24.891791383219953	0.0259279
24.891791383219953	24.938231292517006	0.0412535
24.938231292517006	24.98467120181406	0.0524526
24.98467120181406	25.031111111111112	0.0477064
25.031111111111112	25.077551020408162	0.0628019
25.077551020408162	25.123990929705215	0.0399453
25.123990929705215	25.170430839002268	0.0287067
25.170430839002268	25.21687074829932	0.0169089
25.21687074829932	25.26331065759637	0.021546
25.26331065759637	25.309750566893424	0.0250114
25.309750566893424	25.356190476190477	0.0442483
25.356190476190477	25.402630385487527	0.0260543
25.402630385487527	25.44907029478458	0.0340825
25.44907029478458	25.495510204081633	0.0286238
25.495510204081633	25.541950113378686	0.0217485
25.541950113378686	25.588390022675735	0.0176007
25.588390022675735	25.63482993197279	0.00131281
25.63482993197279	25.68126984126984	0.00116303
25.68126984126984	25.727709750566895	0.000966155
25.727709750566895	25.774149659863944	0.000209692
25.774149659863944	25.820589569160997	1.83479e-05
25.820589569160997	25.86702947845805	0.000333121
25.86702947845805	25.913469387755104	0.00148161
25.913469387755104	25.959909297052153	0.000796888
25.959909297052153	26.006349206349206	0.000577369
26.006349206349206	26.05278911564626	0.00486178
26.05278911564626	26.09922902494331	0.00599546
26.09922902494331	26.145668934240362	0.00265631
26.145668934240362	26.192108843537415	0.0143724
26.192108843537415	26.23854875283447	0.0712475
26.23854875283447	26.284988662131518	0.0450123
26.284988662131518	26.33142857142857	0.00450342
26.33142857142857	26.377868480725624	0.00153729
26.377868480725624	26.424308390022677	0.00239134
26.424308390022677	26.470748299319727	0.00321705
26.470748299319727	26.51718820861678	0.00586157
26.51718820861678	26.563628117913833	0.00835433
26.563628117913833	26.610068027210886	0.0169928
26.610068027210886	26.656507936507936	0.0195848
26.656507936507936	26.70294784580499	0.0162494
26.70294784580499	26.749387755102042	0.0589584
26.749387755102042	26.79582766439909	0.044087
26.79582766439909	26.842267573696144	0.0240478
26.842267573696144	26.888707482993198	0.0235099
26.888707482993198	26.93514739229025	0.0577461
26.93514739229025	26.9815873015873	0.0219904
26.9815873015873	27.028027210884353	0.0183776
27.028027210884353	27.074467120181406	0.0291444
27.074467120181406	27.12090702947846	0.102605
27.12090702947846	27.16734693877551	0.0180892
27.16734693877551	27.213786848072562	0.0237974
27.213786848072562	27.260226757369615	0.046611
27.260226757369615	27.30666666666667	0.170009
27.30666666666667	27.353106575963718	0.0591295
27.353106575963718	27.39954648526077	0.0219164
27.39954648526077	27.445986394557824	0.0356401
27.445986394557824	27.492426303854874	0.145538
27.492426303854874	27.538866213151927	0.0129033
27.538866213151927	27.58530612244898	0.0343979
27.58530612244898	27.631746031746033	0.0274695
27.631746031746033	27.678185941043083	0.230777
27.678185941043083	27.724625850340136	0.0153892
27.724625850340136	27.77106575963719	0.0309355
27.77106575963719	27.817505668934242	0.0388782
27.817505668934242	27.86394557823129	0.0672614
27.86394557823129	27.910385487528345	0.0158272
27.910385487528345	27.956825396825398	0.0563354
27.956825396825398	28.003265306122447	0.0676475
28.003265306122447	28.0497052154195	0.0761619
28.0497052154195	28.096145124716553	0.0275109
28.096145124716553	28.142585034013607	0.0211223
28.142585034013607	28.189024943310656	0.0311869
28.189024943310656	28.23546485260771	0.11088
28.23546485260771	28.281904761904762	0.0844532
28.281904761904762	28.328344671201815	0.0381659
28.328344671201815	28.374784580498865	0.0473657
28.374784580498865	28.421224489795918	0.0196879
28.421224489795918	28.46766439909297	0.0635474
28.46766439909297	28.514104308390024	0.0310244
28.514104308390024	28.560544217687074	0.0188139
28.560544217687074	28.606984126984127	0.0241325
28.606984126984127	28.65342403628118	0.0902472
28.65342403628118	28.69986394557823	0.0104269
28.69986394557823	28.746303854875283	0.015751
28.746303854875283	28.792743764172336	0.0985009
28.792743764172336	28.83918367346939	0.165748
28.83918367346939	28.88562358276644	0.00555462
28.88562358276644	28.93206349206349	0.0117914
28.93206349206349	28.978503401360545	0.0262098
28.978503401360545	29.024943310657598	0.211445
29.024943310657598	29.071383219954647	0.00950624
29.071383219954647	29.1178231292517	0.0111814
29.1178231292517	29.164263038548754	0.0366534
29.164263038548754	29.210702947845807	0.164616
29.210702947845807	29.257142857142856	0.00831029
29.257142857142856	29.30358276643991	0.0221486
29.30358276643991	29.350022675736962	0.0399714
